-0.7563320875167846	-0.01615380048751831	-0.7563320875167846	3.299999606609344
-0.7563478231430053	-0.016800928115844726	-0.7563478231430053	3.299999606609344
-0.7564170598983764	-0.014572763442993164	-0.7564170598983764	3.299999606609344
-0.7563446760177612	-0.013999199867248534	-0.7563446760177612	3.299999606609344
-0.7564827561378479	-0.015147113800048828	-0.7564827561378479	3.299999606609344
-0.7563619852066039	-0.016287553310394286	-0.7563619852066039	3.299999606609344
-0.7564064383506774	-0.015734052658081053	-0.7564064383506774	3.299999606609344
-0.7564445972442626	-0.014174258708953856	-0.7564445972442626	3.299999606609344
-0.7564713478088378	-0.014941370487213133	-0.7564713478088378	3.299999606609344
-0.7564308285713195	-0.01609518527984619	-0.7564308285713195	3.299999606609344
-0.7563045501708984	-0.016433501243591307	-0.7563045501708984	3.299999606609344
-0.7563545107841492	-0.014732086658477783	-0.7563545107841492	3.299999606609344
-0.7564025044441223	-0.013820993900299072	-0.7564025044441223	3.299999606609344
-0.7563859820365906	-0.01539180278778076	-0.7563859820365906	3.299999606609344
-0.2271595001220703	-0.015126657485961913	-0.2271595001220703	3.299999606609344
0.8030377864837646	-0.01353539228439331	0.8030377864837646	3.299999606609344
0.7481007814407348	-0.015046405792236327	0.7481007814407348	3.299999606609344
0.7510453104972838	-0.01615537405014038	0.7510453104972838	3.299999606609344
0.7513136029243469	-0.015697073936462403	0.7513136029243469	3.299999606609344
0.7512656092643737	-0.01413137912750244	0.7512656092643737	3.299999606609344
0.7511802434921264	-0.014419734477996826	0.7511802434921264	3.299999606609344
0.7511220216751098	-0.016022801399230957	0.7511220216751098	3.299999606609344
0.7510645866394042	-0.016213202476501463	0.7510645866394042	3.299999606609344
0.7513128161430358	-0.014553487300872803	0.7513128161430358	3.299999606609344
0.7512715101242065	-0.013521230220794676	0.7512715101242065	3.299999606609344
0.7512608885765075	-0.014359152317047118	0.7512608885765075	3.299999606609344
0.7509682059288024	-0.013975203037261963	0.7509682059288024	3.299999606609344
0.7510173797607421	-0.01478440761566162	0.7510173797607421	3.299999606609344
0.7510335087776183	-0.015664029121398925	0.7510335087776183	3.299999606609344
0.7513080954551696	-0.016114068031311036	0.7513080954551696	3.299999606609344
0.7512345314025879	-0.015405571460723876	0.7512345314025879	3.299999606609344
0.7511743426322937	-0.013747036457061768	0.7511743426322937	3.299999606609344
0.7510720610618591	-0.014803683757781981	0.7510720610618591	3.299999606609344
0.7526043176651	-0.01646064519882202	0.7526043176651	3.299999606609344
0.7454025149345398	-0.016031455993652344	0.7454025149345398	3.299999606609344
-0.47981700897216795	-0.013875675201416015	-0.47981700897216795	3.299999606609344
-0.8078741312026977	-0.01375490427017212	-0.8078741312026977	3.299999606609344
-0.7563395619392395	-0.01596025228500366	-0.7563395619392395	3.299999606609344
-0.7563702464103699	-0.01612626314163208	-0.7563702464103699	3.299999606609344
-0.7563073039054871	-0.01502476930618286	-0.7563073039054871	3.299999606609344
-0.7563246130943297	-0.013715565204620361	-0.7563246130943297	3.299999606609344
-0.7563238263130188	-0.014436256885528563	-0.7563238263130188	3.299999606609344
-0.756409192085266	-0.014382362365722656	-0.756409192085266	3.299999606609344
-0.7563903093338012	-0.013903212547302245	-0.7563903093338012	3.299999606609344
-0.7563226461410522	-0.01629660129547119	-0.7563226461410522	3.299999606609344
-0.7563281536102294	-0.01610541343688965	-0.7563281536102294	3.299999606609344
-0.7564009308815002	-0.01503303050994873	-0.7564009308815002	3.299999606609344
-0.7562412142753601	-0.013625478744506835	-0.7562412142753601	3.299999606609344
-0.7562451481819152	-0.014000380039215088	-0.7562451481819152	3.299999606609344
-0.7563383817672729	-0.01605269908905029	-0.7563383817672729	3.299999606609344
-0.7562880277633667	-0.01613295078277588	-0.7562880277633667	3.299999606609344
-0.7563116312026977	-0.014243102073669432	-0.7563116312026977	3.299999606609344
-0.7562534093856811	-0.013739562034606932	-0.7562534093856811	3.299999606609344
-0.7561991214752197	-0.015125870704650879	-0.7561991214752197	3.299999606609344
-0.7579268932342529	-0.01662154197692871	-0.7579268932342529	3.299999606609344
-0.2194970369338989	-0.014972448348999023	-0.2194970369338989	3.299999606609344
0.7513442873954772	-0.0155739426612854	0.7513442873954772	3.299999606609344
0.7510323286056518	-0.016762375831604004	0.7510323286056518	3.299999606609344
0.7509768605232239	-0.015032243728637694	0.7509768605232239	3.299999606609344
0.7511621475219726	-0.01414947509765625	0.7511621475219726	3.299999606609344
0.7511534929275512	-0.015277719497680663	0.7511534929275512	3.299999606609344
0.7511558532714844	-0.01671910285949707	0.7511558532714844	3.299999606609344
0.7510366559028625	-0.015759623050689696	0.7510366559028625	3.299999606609344
0.7513230443000793	-0.013984644412994384	0.7513230443000793	3.299999606609344
0.7513002276420593	-0.013977563381195067	0.7513002276420593	3.299999606609344
0.7511542797088623	-0.01584852933883667	0.7511542797088623	3.299999606609344
0.7511554598808288	-0.016370952129364014	0.7511554598808288	3.299999606609344
0.7510453104972838	-0.015024375915527343	0.7510453104972838	3.299999606609344
0.7513265848159789	-0.013784408569335938	0.7513265848159789	3.299999606609344
0.7512856721878052	-0.014568042755126952	0.7512856721878052	3.299999606609344
0.7510189533233642	-0.014241528511047362	0.7510189533233642	3.299999606609344
0.7509925961494446	-0.014101874828338622	0.7509925961494446	3.299999606609344
0.7509501099586486	-0.015245068073272704	0.7509501099586486	3.299999606609344
0.8354264259338379	-0.016078269481658934	0.8354264259338379	3.299999606609344
0.21055998802185058	-0.014668750762939452	0.21055998802185058	3.299999606609344
-0.8343103766441344	-0.013904392719268799	-0.8343103766441344	3.299999606609344
-0.7419749021530151	-0.014346563816070556	-0.7419749021530151	3.299999606609344
-0.756339955329895	-0.01652083396911621	-0.756339955329895	3.299999606609344
-0.7563792943954467	-0.016394948959350585	-0.7563792943954467	3.299999606609344
-0.7564017176628113	-0.014586925506591797	-0.7564017176628113	3.299999606609344
-0.7564217805862427	-0.014529097080230712	-0.7564217805862427	3.299999606609344
-0.7563238263130188	-0.016088497638702393	-0.7563238263130188	3.299999606609344
-0.7562947154045104	-0.0168607234954834	-0.7562947154045104	3.299999606609344
-0.7563922762870788	-0.016195106506347656	-0.7563922762870788	3.299999606609344
-0.7563895225524901	-0.01603814363479614	-0.7563895225524901	3.299999606609344
-0.756474494934082	-0.016295421123504638	-0.756474494934082	3.299999606609344
-0.7563320875167846	-0.014036571979522704	-0.7563320875167846	3.299999606609344
-0.7563438892364501	-0.013610923290252685	-0.7563438892364501	3.299999606609344
-0.7563411355018616	-0.015239953994750977	-0.7563411355018616	3.299999606609344
-0.7562573432922363	-0.016911864280700684	-0.7562573432922363	3.299999606609344
-0.7562896013259888	-0.015984249114990235	-0.7562896013259888	3.299999606609344
-0.7562943220138549	-0.014237987995147704	-0.7562943220138549	3.299999606609344
-0.7562911748886108	-0.014680159091949462	-0.7562911748886108	3.299999606609344
-0.7467994451522827	-0.016291093826293946	-0.7467994451522827	3.299999606609344
-0.8407855868339538	-0.016481101512908936	-0.8407855868339538	3.299999606609344
-0.2117484211921692	-0.014910292625427245	-0.2117484211921692	3.299999606609344
0.8297572731971741	-0.013640034198760986	0.8297572731971741	3.299999606609344
0.7484756827354431	-0.015091252326965331	0.7484756827354431	3.299999606609344
0.7513478279113769	-0.013844203948974608	0.7513478279113769	3.299999606609344
0.7510071516036987	-0.013834369182586669	0.7510071516036987	3.299999606609344
0.7510457038879395	-0.016140031814575195	0.7510457038879395	3.299999606609344
0.7510508179664611	-0.016701793670654295	0.7510508179664611	3.299999606609344
0.7513529419898987	-0.014708483219146728	0.7513529419898987	3.299999606609344
0.7512675762176513	-0.013909113407135009	0.7512675762176513	3.299999606609344
0.7512380719184875	-0.014314699172973632	0.7512380719184875	3.299999606609344
0.7511664748191833	-0.017096364498138426	0.7511664748191833	3.299999606609344
0.7510527849197387	-0.015776145458221435	0.7510527849197387	3.299999606609344
0.7510425567626953	-0.01388944387435913	0.7510425567626953	3.299999606609344
0.7513265848159789	-0.013799750804901123	0.7513265848159789	3.299999606609344
0.7512746572494506	-0.01539534330368042	0.7512746572494506	3.299999606609344
0.7511991262435913	-0.016447269916534422	0.7511991262435913	3.299999606609344
0.7510795354843139	-0.0150412917137146	0.7510795354843139	3.299999606609344
0.7509784340858459	-0.013698256015777587	0.7509784340858459	3.299999606609344
0.2027299404144287	-0.014779293537139892	0.2027299404144287	3.299999606609344
-0.8060661077499389	-0.01409558057785034	-0.8060661077499389	3.299999606609344
-0.7538076996803283	-0.015736806392669677	-0.7538076996803283	3.299999606609344
-0.7564430236816406	-0.016711628437042235	-0.7564430236816406	3.299999606609344
-0.7563903093338012	-0.01585128307342529	-0.7563903093338012	3.299999606609344
-0.7563277602195739	-0.014213597774505614	-0.7563277602195739	3.299999606609344
-0.7563313007354736	-0.014580631256103515	-0.7563313007354736	3.299999606609344
-0.7563124179840087	-0.016470086574554444	-0.7563124179840087	3.299999606609344
-0.7563887357711792	-0.01636505126953125	-0.7563887357711792	3.299999606609344
-0.7562880277633667	-0.01481351852416992	-0.7562880277633667	3.299999606609344
-0.7562829136848449	-0.013542866706848143	-0.7562829136848449	3.299999606609344
-0.7562919616699219	-0.014278113842010498	-0.7562919616699219	3.299999606609344
-0.7562801599502563	-0.017020833492279053	-0.7562801599502563	3.299999606609344
-0.7563470363616943	-0.01572500467300415	-0.7563470363616943	3.299999606609344
-0.7563820481300354	-0.014209270477294922	-0.7563820481300354	3.299999606609344
-0.7562758326530457	-0.013699042797088622	-0.7562758326530457	3.299999606609344
-0.7562848806381225	-0.015387868881225585	-0.7562848806381225	3.299999606609344
-0.7562364935874939	-0.01631627082824707	-0.7562364935874939	3.299999606609344
-0.7563340544700622	-0.014788734912872314	-0.7563340544700622	3.299999606609344
-0.7562864542007446	-0.014121937751770019	-0.7562864542007446	3.299999606609344
0.4899672746658325	-0.013728940486907959	0.4899672746658325	3.299999606609344
0.8000822424888611	-0.01374506950378418	0.8000822424888611	3.299999606609344
0.751047670841217	-0.016367805004119874	0.751047670841217	3.299999606609344
0.7511204481124878	-0.01646733283996582	0.7511204481124878	3.299999606609344
0.7510807156562804	-0.014815092086791992	0.7510807156562804	3.299999606609344
0.7512966871261596	-0.013688421249389647	0.7512966871261596	3.299999606609344
0.7513112425804138	-0.014653801918029785	0.7513112425804138	3.299999606609344
0.7512648224830627	-0.016224610805511474	0.7512648224830627	3.299999606609344
0.7511110067367553	-0.01566638946533203	0.7511110067367553	3.299999606609344
0.7510323286056518	-0.013823354244232177	0.7510323286056518	3.299999606609344
0.7509969234466553	-0.014033031463623046	0.7509969234466553	3.299999606609344
0.7513324856758117	-0.015289127826690674	0.7513324856758117	3.299999606609344
0.7512542009353638	-0.01656843423843384	0.7512542009353638	3.299999606609344
0.7511767029762267	-0.015504705905914306	0.7511767029762267	3.299999606609344
0.7510378360748291	-0.013953566551208496	0.7510378360748291	3.299999606609344
0.7510610461235045	-0.014569222927093506	0.7510610461235045	3.299999606609344
0.7513863801956177	-0.016086137294769286	0.7513863801956177	3.299999606609344
0.7511664748191833	-0.015487003326416015	0.7511664748191833	3.299999606609344
0.7510299682617188	-0.013988971710205078	0.7510299682617188	3.299999606609344
0.7509544372558593	-0.0140633225440979	0.7509544372558593	3.299999606609344
0.751240038871765	-0.015511000156402588	0.751240038871765	3.299999606609344
0.7547085642814636	-0.016112101078033448	0.7547085642814636	3.299999606609344
0.7349037051200866	-0.015688812732696532	0.7349037051200866	3.299999606609344
-0.7563470363616943	-0.016178977489471436	-0.7563470363616943	3.299999606609344
-0.7564324021339416	-0.016411471366882324	-0.7564324021339416	3.299999606609344
-0.7564445972442626	-0.014979135990142821	-0.7564445972442626	3.299999606609344
-0.756306517124176	-0.014097547531127928	-0.756306517124176	3.299999606609344
-0.7563966035842895	-0.015514147281646727	-0.7563966035842895	3.299999606609344
-0.7563946366310119	-0.016961824893951417	-0.7563946366310119	3.299999606609344
-0.7564158797264099	-0.01585010290145874	-0.7564158797264099	3.299999606609344
-0.756317138671875	-0.01422107219696045	-0.756317138671875	3.299999606609344
-0.7563348412513733	-0.01355820894241333	-0.7563348412513733	3.299999606609344
-0.7563100576400756	-0.016533029079437257	-0.7563100576400756	3.299999606609344
-0.7563899159431458	-0.01656489372253418	-0.7563899159431458	3.299999606609344
-0.7563611984252929	-0.015342628955841063	-0.7563611984252929	3.299999606609344
-0.7562825202941894	-0.014086925983428955	-0.7562825202941894	3.299999606609344
-0.7563474297523498	-0.014293849468231201	-0.7563474297523498	3.299999606609344
-0.7563572645187377	-0.013613677024841307	-0.7563572645187377	3.299999606609344
-0.7562746524810791	-0.015835940837860107	-0.7562746524810791	3.299999606609344
-0.7518962144851684	-0.01625922918319702	-0.7518962144851684	3.299999606609344
-0.1964526057243347	-0.014999198913574218	-0.1964526057243347	3.299999606609344
0.831760025024414	-0.013380396366119384	0.831760025024414	3.299999606609344
0.7367211699485778	-0.014522409439086913	0.7367211699485778	3.299999606609344
0.7513147830963134	-0.016583776473999022	0.7513147830963134	3.299999606609344
0.7512687563896179	-0.01629817485809326	0.7512687563896179	3.299999606609344
0.751125955581665	-0.01394451856613159	0.751125955581665	3.299999606609344
0.751094090938568	-0.01400156021118164	0.751094090938568	3.299999606609344
0.7510555386543274	-0.015607774257659912	0.7510555386543274	3.299999606609344
0.7513427138328552	-0.016334760189056396	0.7513427138328552	3.299999606609344
0.7512447595596313	-0.015802109241485594	0.7512447595596313	3.299999606609344
0.7511774897575378	-0.01375136375427246	0.7511774897575378	3.299999606609344
0.7511094331741333	-0.014452385902404784	0.7511094331741333	3.299999606609344
0.7510602593421936	-0.016386687755584717	0.7510602593421936	3.299999606609344
0.7510209202766418	-0.01596221923828125	0.7510209202766418	3.299999606609344
0.7512899994850158	-0.014389443397521972	0.7512899994850158	3.299999606609344
0.7512246966362	-0.013789129257202147	0.7512246966362	3.299999606609344
0.7511436581611632	-0.015124297142028807	0.7511436581611632	3.299999606609344
0.7511409044265747	-0.013743495941162108	0.7511409044265747	3.299999606609344
0.7509583711624145	-0.014503133296966552	0.7509583711624145	3.299999606609344
0.7409103870391845	-0.016189992427825928	0.7409103870391845	3.299999606609344
0.8373147010803222	-0.016343021392822264	0.8373147010803222	3.299999606609344
0.18726181983947754	-0.014188814163208007	0.18726181983947754	3.299999606609344
-0.8040952205657959	-0.013505494594573973	-0.8040952205657959	3.299999606609344
-0.7539984941482544	-0.015562927722930907	-0.7539984941482544	3.299999606609344
-0.7563246130943297	-0.0165452241897583	-0.7563246130943297	3.299999606609344
-0.756329333782196	-0.015818631649017333	-0.756329333782196	3.299999606609344
-0.7563474297523498	-0.014520442485809325	-0.7563474297523498	3.299999606609344
-0.7563832283020019	-0.015282440185546874	-0.7563832283020019	3.299999606609344
-0.7564284682273864	-0.016587710380554198	-0.7564284682273864	3.299999606609344
-0.7564772486686706	-0.01655151844024658	-0.7564772486686706	3.299999606609344
-0.7563411355018616	-0.014728939533233641	-0.7563411355018616	3.299999606609344
-0.7563698530197143	-0.013702189922332762	-0.7563698530197143	3.299999606609344
-0.7563895225524901	-0.014473235607147215	-0.7563895225524901	3.299999606609344
-0.7576082468032836	-0.011460649967193603	-0.7576082468032836	3.299999606609344
-0.7586869239807128	-0.008361911773681641	-0.7586869239807128	3.299999606609344
-0.7585673332214355	-0.00952320098876953	-0.7585673332214355	3.299999606609344
-0.7582663893699646	-0.010653018951416016	-0.7582663893699646	3.299999606609344
-0.7583954215049743	-0.009581422805786133	-0.7583954215049743	3.299999606609344
-0.7585244536399841	-0.00860069990158081	-0.7585244536399841	3.299999606609344
